method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
,single_period_newsvendor_0015,Qwen3-8B_k5,single_period_newsvendor,easy,False,False,Error,,59.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.06744171306490898,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0015/Qwen3-8B_k5/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0015/Qwen3-8B_k5/Qwen3-8B_k5.py"", line 11, in build_model
    prob += unit_order_cost * order_quantity + holding_cost * pulp.LpAffineExpression([pulp.LpVariable(""overage"", lowBound=0, cat='Integer'), pulp.LpVariable(""shortage"", lowBound=0, cat='Integer')]) + shortage_cost * pulp.LpVariable(""shortage"", lowBound=0, cat='Integer')
  File ""/home/cosine/.conda/envs/replenish/lib/python3.10/site-packages/pulp/pulp.py"", line 688, in __init__
    super().__init__(e)
TypeError: 'LpVariable' object is not iterable
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0015,Qwen3-8B_k6,single_period_newsvendor,easy,False,False,Error,,59.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07331936701666564,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0015/Qwen3-8B_k6/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0015/Qwen3-8B_k6/Qwen3-8B_k6.py"", line 11, in build_model
    prob += unit_order_cost * order_quantity + holding_cost * pulp.LpAffineExpression([pulp.LpVariable(""overage"", lowBound=0, cat='Integer'), pulp.LpVariable(""shortage"", lowBound=0, cat='Integer')]) + shortage_cost * pulp.LpVariable(""shortage"", lowBound=0, cat='Integer')
  File ""/home/cosine/.conda/envs/replenish/lib/python3.10/site-packages/pulp/pulp.py"", line 688, in __init__
    super().__init__(e)
TypeError: 'LpVariable' object is not iterable
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0015,Qwen3-8B_k7,single_period_newsvendor,easy,False,False,Error,,59.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.0663779949536547,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0015/Qwen3-8B_k7/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0015/Qwen3-8B_k7/Qwen3-8B_k7.py"", line 11, in build_model
    prob += unit_order_cost * order_quantity + holding_cost * pulp.LpAffineExpression([pulp.LpVariable(""leftovers"", lowBound=0, cat='Integer'), pulp.LpVariable(""shortage"", lowBound=0, cat='Integer')]) + shortage_cost * pulp.LpVariable(""shortage"", lowBound=0, cat='Integer')
  File ""/home/cosine/.conda/envs/replenish/lib/python3.10/site-packages/pulp/pulp.py"", line 688, in __init__
    super().__init__(e)
TypeError: 'LpVariable' object is not iterable
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0016,Qwen3-8B_k0,single_period_newsvendor,easy,False,True,Optimal,176.0,264.0,0.9416666666666668,0.0,0.3333333333333333,0.8333333333333334,1.0,0.8840000000000001,1.0,1.0,0.94375,0.625,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09176432504318655,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0016,Qwen3-8B_k1,single_period_newsvendor,easy,False,True,Optimal,176.0,264.0,0.9416666666666668,0.0,0.3333333333333333,0.8333333333333334,1.0,0.8840000000000001,1.0,1.0,0.94375,0.625,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09841931005939841,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0016,Qwen3-8B_k2,single_period_newsvendor,easy,False,True,Optimal,176.0,264.0,0.9416666666666668,0.0,0.3333333333333333,0.8333333333333334,1.0,0.8840000000000001,1.0,1.0,0.94375,0.625,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09989960107486695,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0016,Qwen3-8B_k3,single_period_newsvendor,easy,False,True,Optimal,176.0,264.0,0.9416666666666668,0.0,0.3333333333333333,0.8333333333333334,1.0,0.8840000000000001,1.0,1.0,0.94375,0.625,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09543789795134217,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0016,Qwen3-8B_k4,single_period_newsvendor,easy,False,True,Optimal,440.0,264.0,0.875,0.0,0.6666666666666666,0.75,0.75,0.948,1.0,1.0,0.8875,0.25,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10026614100206643,1,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,False,True,True,True,True
,single_period_newsvendor_0016,Qwen3-8B_k5,single_period_newsvendor,easy,False,True,Optimal,440.0,264.0,0.875,0.0,0.6666666666666666,0.75,0.75,0.948,1.0,1.0,0.8875,0.25,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09480724297463894,1,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,False,True,True,True,True
,single_period_newsvendor_0016,Qwen3-8B_k6,single_period_newsvendor,easy,False,True,Optimal,176.0,264.0,0.9416666666666668,0.0,0.3333333333333333,0.8333333333333334,1.0,0.9160000000000001,1.0,1.0,0.94375,0.625,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10267119004856795,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0016,Qwen3-8B_k7,single_period_newsvendor,easy,False,True,Optimal,264.0,264.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.9320000000000002,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10255067294929177,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0017,Qwen3-8B_k0,single_period_newsvendor,easy,False,False,Error,,150.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07195844000671059,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0017/Qwen3-8B_k0/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0017/Qwen3-8B_k0/Qwen3-8B_k0.py"", line 11, in build_model
    total_cost = (unit_order_cost * order_quantity) + (holding_cost * max(order_quantity - demand, 0)) + (shortage_cost * max(demand - order_quantity, 0))
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0017,Qwen3-8B_k1,single_period_newsvendor,easy,False,False,Error,,150.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.06935799401253462,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0017/Qwen3-8B_k1/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0017/Qwen3-8B_k1/Qwen3-8B_k1.py"", line 10, in build_model
    prob += (unit_order_cost * order_quantity) + (holding_cost * max(order_quantity - demand, 0)) + (shortage_cost * max(demand - order_quantity, 0)), ""Total_Cost""
UnboundLocalError: local variable 'unit_order_cost' referenced before assignment
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0017,Qwen3-8B_k2,single_period_newsvendor,easy,False,False,Error,,150.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07340078998822719,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0017/Qwen3-8B_k2/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0017/Qwen3-8B_k2/Qwen3-8B_k2.py"", line 10, in build_model
    prob += (unit_order_cost * order_quantity) + (holding_cost * max(order_quantity - demand, 0)) + (shortage_cost * max(demand - order_quantity, 0)), ""Total_Cost""
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0017,Qwen3-8B_k3,single_period_newsvendor,easy,False,True,Unbounded,900.0,150.0,0.0,0.0,5.0,0.5555555555555556,0.5555555555555556,0.49200000000000005,0.4900000000000001,0.546,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10403826902620494,3,,False,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,True,True,False,False,False,True,False,True,True,True,True
,single_period_newsvendor_0017,Qwen3-8B_k4,single_period_newsvendor,easy,False,False,Error,,150.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.06878735194914043,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0017/Qwen3-8B_k4/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0017/Qwen3-8B_k4/Qwen3-8B_k4.py"", line 11, in build_model
    prob += (unit_order_cost * order_quantity) + (holding_cost * (order_quantity - demand)) + (shortage_cost * max(demand - order_quantity, 0))
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0017,Qwen3-8B_k5,single_period_newsvendor,easy,False,False,Error,,150.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.0715655010426417,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0017/Qwen3-8B_k5/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0017/Qwen3-8B_k5/Qwen3-8B_k5.py"", line 10, in build_model
    prob += (unit_order_cost * order_quantity) + (holding_cost * (order_quantity - demand)) + (shortage_cost * max(demand - order_quantity, 0)), ""Total_Cost""
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0017,Qwen3-8B_k6,single_period_newsvendor,easy,False,True,Optimal,150.0,150.0,0.7166666666666666,1.0,0.0,0.43333333333333335,0.43333333333333335,0.8840000000000001,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11709950992371887,5,,False,False,True,True,True,False,True,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,True,False,True,True,True,True
,single_period_newsvendor_0017,Qwen3-8B_k7,single_period_newsvendor,easy,False,False,Error,,150.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07001691206824034,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0017/Qwen3-8B_k7/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0017/Qwen3-8B_k7/Qwen3-8B_k7.py"", line 11, in build_model
    prob += (unit_order_cost * order_quantity) + (holding_cost * max(order_quantity - demand, 0)) + (shortage_cost * max(demand - order_quantity, 0)), ""Total_Cost""
UnboundLocalError: local variable 'unit_order_cost' referenced before assignment
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0018,Qwen3-8B_k0,single_period_newsvendor,easy,False,True,Optimal,112.0,112.0,0.9416666666666668,1.0,0.0,0.8333333333333334,1.0,0.8840000000000001,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09353007306344807,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0018,Qwen3-8B_k1,single_period_newsvendor,easy,False,True,Optimal,112.0,112.0,0.9416666666666668,1.0,0.0,0.8333333333333334,1.0,0.8840000000000001,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09139570302795619,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0018,Qwen3-8B_k2,single_period_newsvendor,easy,False,True,Optimal,224.0,112.0,0.9416666666666668,0.0,1.0,0.8333333333333334,1.0,0.9000000000000001,1.0,1.0,0.8875,0.25,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.098570994916372,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0018,Qwen3-8B_k3,single_period_newsvendor,easy,False,True,Optimal,112.0,112.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.9160000000000001,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09798087598755956,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0018,Qwen3-8B_k4,single_period_newsvendor,easy,False,True,Optimal,224.0,112.0,0.9416666666666668,0.0,1.0,0.8333333333333334,1.0,0.9160000000000001,1.0,1.0,0.8875,0.25,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10028018697630614,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0018,Qwen3-8B_k5,single_period_newsvendor,easy,False,True,Optimal,112.0,112.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.9160000000000001,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.0954067399725318,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0018,Qwen3-8B_k6,single_period_newsvendor,easy,False,True,Optimal,112.0,112.0,0.9416666666666668,1.0,0.0,0.8333333333333334,1.0,0.8840000000000001,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10087052499875426,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0018,Qwen3-8B_k7,single_period_newsvendor,easy,False,True,Optimal,112.0,112.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.9160000000000001,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09928705100901425,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0019,Qwen3-8B_k0,single_period_newsvendor,easy,False,True,Optimal,122.0,122.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.8840000000000001,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09446940792258829,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0019,Qwen3-8B_k1,single_period_newsvendor,easy,False,True,Optimal,122.0,122.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.8840000000000001,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09652859799098223,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0019,Qwen3-8B_k2,single_period_newsvendor,easy,False,True,Optimal,122.0,122.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.9160000000000001,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10065579297952354,0,,False,True,True,True,True,True,True,True,False,True,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0019,Qwen3-8B_k3,single_period_newsvendor,easy,False,True,Optimal,122.0,122.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.8840000000000001,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1004452669294551,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0019,Qwen3-8B_k4,single_period_newsvendor,easy,False,False,Error,,122.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.0655819890089333,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0019/Qwen3-8B_k4/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_safe_tac_hardprofile_20260625_103043/candidate_runs/single_period_newsvendor_0019/Qwen3-8B_k4/Qwen3-8B_k4.py"", line 10, in build_model
    prob += (unit_order_cost * order_quantity) + (holding_cost * max(order_quantity - demand, 0)) + (shortage_cost * max(demand - order_quantity, 0)), ""Total_Cost""
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0019,Qwen3-8B_k5,single_period_newsvendor,easy,False,True,Optimal,122.0,122.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.9160000000000001,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09800697595346719,0,,False,True,True,True,True,True,True,True,False,True,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0019,Qwen3-8B_k6,single_period_newsvendor,easy,False,True,Optimal,122.0,122.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.9160000000000001,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10016218503005803,0,,False,True,True,True,True,True,True,True,False,True,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_period_newsvendor_0019,Qwen3-8B_k7,single_period_newsvendor,easy,False,True,Optimal,122.0,122.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.8840000000000001,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10255862795747817,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
,single_item_multi_period_0000,Qwen3-8B_k0,single_item_multi_period,medium,False,True,Optimal,666.0,666.0,0.9500000000000001,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10753944702446461,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,single_item_multi_period_0000,Qwen3-8B_k1,single_item_multi_period,medium,False,True,Optimal,666.0,666.0,0.9500000000000001,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1160548870684579,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,single_item_multi_period_0000,Qwen3-8B_k2,single_item_multi_period,medium,False,True,Optimal,666.0,666.0,0.9500000000000001,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10160243103746325,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,single_item_multi_period_0000,Qwen3-8B_k3,single_item_multi_period,medium,False,True,Optimal,666.0,666.0,0.9500000000000001,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09958977997303009,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,single_item_multi_period_0000,Qwen3-8B_k4,single_item_multi_period,medium,False,True,Optimal,666.0,666.0,0.9500000000000001,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11476350098382682,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,single_item_multi_period_0000,Qwen3-8B_k5,single_item_multi_period,medium,False,True,Optimal,666.0,666.0,0.9500000000000001,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10028162994422019,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,single_item_multi_period_0000,Qwen3-8B_k6,single_item_multi_period,medium,False,True,Optimal,666.0,666.0,0.9500000000000001,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10855325195007026,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,single_item_multi_period_0000,Qwen3-8B_k7,single_item_multi_period,medium,False,True,Optimal,666.0,666.0,0.9500000000000001,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10650419199373573,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,single_item_multi_period_0001,Qwen3-8B_k0,single_item_multi_period,medium,False,True,Optimal,116.0,116.0,0.9500000000000001,1.0,0.0,0.8571428571428571,1.0,0.964,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11679956701118499,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
